47.8079679946658,40.6060906930601
47.9079846641107,42.5701126834215
48.0080013335556,40.3070162265491
48.1080180030005,46.9259847807728
48.2080346724454,45.5934672840883
48.3080513418903,35.9423192759029
48.4080680113352,47.4897611499732
48.5080846807801,45.189217766539
48.608101350225,37.1818362757539
48.7081180196699,43.2228597179895
48.8081346891149,46.8254530659972
48.9081513585598,44.6717506704712
49.0081680280047,41.8679158854796
49.1081846974496,43.9086347128679
49.2082013668945,38.1705850450323
49.3082180363394,48.3737563606683
49.4082347057843,46.0861829645207
49.5082513752292,36.2012139802962
49.6082680446741,42.9220401260684
49.708284714119,34.5720866645837
49.8083013835639,37.8106815901039
49.9083180530088,49.2084651886618
50.0083347224537,44.4091776533536
50.1083513918987,43.6341286362594
50.2083680613436,48.6472851208452
50.3083847307885,41.9597316187873
50.4084014002334,39.9163306254594
50.5084180696783,43.9303239456151
50.6084347391232,50.0064802285218
50.7084514085681,40.6243236268419
50.808468078013,47.7485544584184
50.9084847474579,46.6332861457227
51.0085014169028,35.633130982011
51.1085180863477,39.1503186776115
51.2085347557926,37.2680497656785
51.3085514252375,45.3526238157496
51.4085680946824,44.5771810246123
51.5085847641274,38.2495130738667
51.6086014335723,41.3606699871303
51.7086181030172,36.888849105316
51.8086347724621,48.6244665103524
51.908651441907,51.4670922811115
52.0086681113519,50.8875947391836
52.1086847807968,49.4239395715977
52.2087014502417,38.3664318868108
52.3087181196866,38.6848479875204
52.4087347891315,38.5862398587501
52.5087514585764,46.727397840509
52.6087681280213,46.2195590794211
52.7087847974662,44.5714679390098
52.8088014669111,46.6774985359777
52.9088181363561,48.8544612836768
53.008834805801,52.458535838344
53.1088514752459,38.2768741173025
53.2088681446908,46.8652651227729
53.3088848141357,47.4869215039948
53.4089014835806,40.3938616284174
53.5089181530255,52.1191814271857
53.6089348224704,43.8385514123031
53.7089514919153,40.3822465716184
53.8089681613602,50.9430762872836
53.9089848308051,41.4354481531438
54.00900150025,49.9330701622137
54.1090181696949,53.4388395612705
54.2090348391399,50.2153774918041
54.3090515085848,39.5043015983582
54.4090681780297,50.1500746676801
54.5090848474746,48.4116696710646
54.6091015169195,42.6348811170213
54.7091181863644,42.8097012908519
54.8091348558093,53.6763277239501
54.9091515252542,41.7298526096212
55.0091681946991,54.1147459615924
55.109184864144,38.3196777349956
55.2092015335889,49.1085164849282
55.3092182030338,39.9552715583866
55.4092348724787,54.3804591362287
55.5092515419237,39.8728961923994
55.6092682113686,39.3738218623491
55.7092848808135,41.8153785039198
55.8093015502584,53.958734144125
55.9093182197033,41.7356005925164
56.0093348891482,41.2846591952256
56.1093515585931,49.4484331728343
56.209368228038,54.483296168828
56.3093848974829,54.6666647896768
56.4094015669278,41.1072722892214
56.5094182363727,53.9201976692709
56.6094349058176,42.0143709998605
56.7094515752625,46.7734448833133
56.8094682447075,53.1653909261948
56.9094849141524,52.5234255042123
57.0095015835973,47.5959420047237
57.1095182530422,43.5139875197715
57.2095349224871,46.2151642007188
57.309551591932,43.3313513352791
57.4095682613769,46.2240562722303
57.5095849308218,45.0380737899183
57.6096016002667,50.7573023296833
57.7096182697116,47.6071506213327
57.8096349391565,40.4787602627858
57.9096516086014,41.6704546858999
58.0096682780463,45.8885614953361
58.1096849474912,48.6657700381587
58.2097016169362,53.3505882117617
58.3097182863811,40.7295931273127
58.409734955826,46.1987881976735
58.5097516252709,55.7176873883511
58.6097682947158,45.4788058332326
58.7097849641607,55.1695919392766
58.8098016336056,49.1820572942449
58.9098183030505,41.5903559501344
59.0098349724954,50.1235353112955
59.1098516419403,42.8687789095622
59.2098683113852,47.0743324790988
59.3098849808301,51.4186390542503
59.409901650275,44.0566534543755
59.50991831972,50.8936068424504
59.6099349891649,48.0469400145325
59.7099516586098,56.578371567912
59.8099683280547,43.79585709508
59.9099849974996,45.7615100598819
60.0100016669445,45.2183440671477
60.1100183363894,46.0999588743963
60.2100350058343,52.5455868635943
60.3100516752792,52.5380278196546
60.4100683447241,49.9526577376246
60.510085014169,56.0255298571744
60.6101016836139,42.7505730418662
60.7101183530588,55.4856888212832
60.8101350225038,46.39523024081
60.9101516919487,50.0463147558671
61.0101683613936,43.7465805454438
61.1101850308385,44.2468553728394
61.2102017002834,52.3773899057666
61.3102183697283,48.2854630007496
61.4102350391732,43.885825288822
61.5102517086181,58.1153747334373
61.610268378063,54.5642508270956
61.7102850475079,50.1725260241641
61.8103017169528,49.8284849893056
61.9103183863977,46.964298361485
62.0103350558426,52.0894993867125
62.1103517252876,52.2819067725252
62.2103683947325,52.7648466023716
62.3103850641774,46.9878822589522
62.4104017336223,58.8993895043701
62.5104184030672,50.6362752762988
62.6104350725121,47.1333974992443
62.710451741957,47.122095276979
62.8104684114019,58.0087393161024
62.9104850808468,58.8766410381632
63.0105017502917,49.1830498305976
63.1105184197366,55.2344850979291
63.2105350891815,54.8979041678337
63.3105517586264,57.8835708019856
63.4105684280713,44.7639081084451
63.5105850975163,51.1768342486269
63.6106017669612,49.0406934555355
63.7106184364061,56.1611425129551
63.810635105851,54.4256669169286
63.9106517752959,58.8388740255916
64.0106684447408,57.0774203305111
64.1106851141857,52.0770979586843
64.2107017836306,47.1816508122391
64.3107184530755,60.1947117989885
64.4107351225204,45.5703769335784
64.5107517919653,57.4242211438759
64.6107684614102,57.9997861625747
64.7107851308551,57.9457956526408
64.8108018003001,50.8395449122388
64.910818469745,60.973786388295
65.0108351391899,46.3016275511697
65.1108518086348,47.4161872341859
65.2108684780797,46.2012933477521
65.3108851475246,50.0405201026136
65.4109018169695,46.0961774029443
65.5109184864144,55.5156695765892
65.6109351558593,58.7057507271571
65.7109518253042,56.8551285835112
65.8109684947491,49.7651348205609
65.910985164194,49.5567932331634
66.0110018336389,60.1715633159419
66.1110185030838,57.0815156554864
66.2110351725288,52.4105843982146
66.3110518419737,61.1134036188837
66.4110685114186,49.8667853520711
66.5110851808635,47.3826510794161
66.6111018503084,58.875169279488
66.7111185197533,49.8795766496008
66.8111351891982,57.1870587212207
66.9111518586431,49.7742562015457
67.011168528088,61.4158192245571
67.1111851975329,58.3056546041833
67.2112018669778,57.7875984576845
67.3112185364227,49.2730910295705
67.4112352058676,58.2307045651115
67.5112518753126,61.1394017168283
67.6112685447575,53.6720663205994
67.7112852142024,52.9895222429331
67.8113018836473,59.2007852527433
67.9113185530922,52.5791216834053
68.0113352225371,60.9255131418777
68.111351891982,47.4430470151814
68.2113685614269,57.3740829556598
68.3113852308718,59.173611811523
68.4114019003167,52.1809135560863
68.5114185697616,56.1867625914523
68.6114352392065,62.568130419488
68.7114519086514,52.6445340673141
68.8114685780964,51.1754808477419
68.9114852475413,48.7569902164409
69.0115019169862,55.8024793535433
69.1115185864311,58.5024178207017
69.211535255876,51.9223491672116
69.3115519253209,61.6501762637341
69.4115685947658,53.0830088425745
69.5115852642107,62.528417072623
69.6116019336556,54.374854596809
69.7116186031005,60.3287731309057
69.8116352725454,64.3186184064551
69.9116519419903,49.8114908940683
70.0116686114352,57.668562015288
70.1116852808802,57.4463316256156
70.2117019503251,49.5303970818289
70.31171861977,51.3665250015627
70.4117352892149,57.9937233559949
70.5117519586598,57.7991988908426
70.6117686281047,57.156985016204
70.7117852975496,59.5272505768368
70.8118019669945,65.1596476678002
70.9118186364394,59.5381058291997
71.0118353058843,58.1770306952909
71.1118519753292,55.8469350870554
71.2118686447741,49.7308683607497
71.311885314219,57.9455845846498
71.4119019836639,57.8506562732052
71.5119186531089,61.6330416782477
71.6119353225538,61.0141754821415
71.7119519919987,61.9266143295115
71.8119686614436,60.9360204975406
71.9119853308885,53.359652177886
72.0120020003334,58.89558646077
72.1120186697783,52.614835533943
72.2120353392232,55.8658262492915
72.3120520086681,53.7115389685068
72.412068678113,61.491846221799
72.5120853475579,60.5303468873142
72.6121020170028,57.3112387668228
72.7121186864477,62.5383744576675
72.8121353558927,62.5555444470358
72.9121520253376,59.4912712626636
73.0121686947825,61.2355877604061
73.1121853642274,51.379537377218
73.2122020336723,55.2762853050517
73.3122187031172,62.4890898727032
73.4122353725621,58.4154117333289
73.512252042007,59.4818504401636
73.6122687114519,62.3397105209093
73.7122853808968,53.2252941591368
73.8123020503417,58.8150378988025
73.9123187197866,52.2065097504597
74.0123353892315,61.1089050430277
74.1123520586764,53.2095191586483
74.2123687281213,64.1740424498919
74.3123853975663,53.107395768433
74.4124020670112,66.4789849488845
74.5124187364561,64.1548346844772
74.612435405901,59.0704583065095
74.7124520753459,59.1457733507646
74.8124687447908,63.2669628337441
74.9124854142357,62.3667097097012
75.0125020836806,56.8230810347249
75.1125187531255,53.4508965649896
75.2125354225704,62.1932397518225
75.3125520920153,64.6932405265502
75.4125687614602,60.6141988411341
75.5125854309051,67.8666325546997
75.6126021003501,60.815159697856
75.712618769795,67.8308762344475
75.8126354392399,63.1674435139114
75.9126521086848,68.7735543312212
76.0126687781297,56.9977596313114
76.1126854475746,64.4244149852927
76.2127021170195,65.0972774864719
76.3127187864644,59.3817219028612
76.4127354559093,54.5409621506594
76.5127521253542,64.5905478922963
76.6127687947991,57.8561356108373
76.712785464244,55.8159752262471
76.8128021336889,61.1652862663826
76.9128188031339,61.8424474059219
77.0128354725788,57.0300559180952
77.1128521420237,68.8614448604723
77.2128688114686,56.836762397493
77.3128854809135,65.9947173660676
77.4129021503584,55.8436030178692
77.5129188198033,68.4471496548882
77.6129354892482,57.1185034486366
77.7129521586931,55.5861456691454
77.812968828138,58.4673424698343
77.9129854975829,68.618827423129
78.0130021670278,60.7267627745698
78.1130188364727,65.4793659963604
78.2130355059177,67.1272648993488
78.3130521753626,64.4450697486266
78.4130688448075,57.0865928935912
78.5130855142524,67.7008248088949
78.6131021836973,62.1103778144323
78.7131188531422,58.9061597256295
78.8131355225871,70.8572157231193
78.913152192032,59.9453353756003
79.0131688614769,69.7683398791212
79.1131855309218,60.093522618088
79.2132022003667,56.0767395234595
79.3132188698116,57.1651599532281
79.4132355392565,63.1647600297521
79.5132522087014,66.1828772710614
79.6132688781464,71.3310929415463
79.7132855475913,71.4933136018363
79.8133022170362,71.3838917897409
79.9133188864811,65.8315249482379
80.013335555926,65.400014093579
80.1133522253709,58.9144255032886
80.2133688948158,67.4453306175503
80.3133855642607,57.884105651792
80.4134022337056,57.4056185573734
80.5134189031505,69.3078198499103
80.6134355725954,59.8556863267878
80.7134522420403,69.8053578135057
80.8134689114852,58.0839384529188
80.9134855809302,72.4043106450211
81.0135022503751,70.7117415378569
81.11351891982,66.8410483440174
81.2135355892649,66.9910071377935
81.3135522587098,70.9947643404712
81.4135689281547,70.5498397374755
81.5135855975996,71.326697268659
81.6136022670445,69.9789689652257
81.7136189364894,57.5668031844424
81.8136356059343,60.369933376172
81.9136522753792,63.6448288660046
82.0136689448241,68.1590473434053
82.113685614269,66.7756084556032
82.213702283714,61.0391837952579
82.3137189531589,63.0089481798348
82.4137356226038,60.0798136425961
82.5137522920487,62.089216646513
82.6137689614936,58.9144764012117
82.7137856309385,65.6202669565151
82.8138023003834,58.1872246525772
82.9138189698283,59.6863381433217
83.0138356392732,59.9413536155797
83.1138523087181,73.4378957735123
83.213868978163,69.002376696831
83.3138856476079,59.8969945105349
83.4139023170528,61.2770067156529
83.5139189864978,73.030747600639
83.6139356559427,73.7879795686703
83.7139523253876,71.0003265196979
83.8139689948325,70.7938588876644
83.9139856642774,74.3996436050389
84.0140023337223,64.7960964694452
84.1140190031672,74.4984718398296
84.2140356726121,59.4628534511896
84.314052342057,59.9440058747432
84.4140690115019,69.3268275085272
84.5140856809468,64.48114634114
84.6141023503917,72.4882152630065
84.7141190198366,75.0370726664967
84.8141356892815,59.8835225938565
84.9141523587265,68.5839135295606
85.0141690281714,60.260932870277
85.1141856976163,67.4255912165438
85.2142023670612,65.4208088936725
85.3142190365061,60.5380612502709
85.414235705951,75.5727176580621
85.5142523753959,62.3299933482527
85.6142690448408,68.9939582099402
85.7142857142857,64.6608628032107
85.8143023837306,63.5260663711545
85.9143190531755,60.0321731065899
86.0143357226204,62.9789144693262
86.1143523920653,65.2234323845048
86.2143690615103,66.0729435769045
86.3143857309552,63.5441820894359
86.4144024004001,70.6583804847005
86.514419069845,66.3848902331044
86.6144357392899,71.1809617499963
86.7144524087348,72.2032536266479
86.8144690781797,67.5476048809831
86.9144857476246,61.5423379280249
87.0145024170695,72.8137962231574
87.1145190865144,62.002952280676
87.2145357559593,69.3082617922369
87.3145524254042,68.78138040871
87.4145690948491,72.4928075738077
87.5145857642941,67.3681097464076
87.614602433739,69.2575224167062
87.7146191031839,65.5797762738437
87.8146357726288,74.9501569304826
87.9146524420737,62.3712848611056
88.0146691115186,63.3097770559358
88.1146857809635,69.4380456479419
88.2147024504084,74.3092481639991
88.3147191198533,71.4251200144667
88.4147357892982,62.9451339584736
88.5147524587431,70.1705199093976
