49.2082013668945,14.9088676712864
49.3082180363394,12.3657882823177
49.4082347057843,11.6451993131961
49.5082513752292,12.7333455885153
49.6082680446741,14.1115368810626
49.708284714119,12.9314449513095
49.8083013835639,10.8563832287697
49.9083180530088,13.8116509128141
50.0083347224537,10.8763948309913
50.1083513918987,11.989343141306
50.2083680613436,13.8449414457244
50.3083847307885,10.874490666887
50.4084014002334,12.1177222328378
50.5084180696783,12.0304488775257
50.6084347391232,14.5520564303289
50.7084514085681,11.047306075466
50.808468078013,10.8186007234554
50.9084847474579,14.7781620209983
51.0085014169028,14.3229338343875
51.1085180863477,13.125628609325
51.2085347557926,13.8922845333175
51.3085514252375,14.7345308887407
51.4085680946824,12.0148762809315
51.5085847641274,15.6475945662823
51.6086014335723,11.7534689044782
51.7086181030172,15.3805389411514
51.8086347724621,11.6014851110261
51.908651441907,11.8574228203031
52.0086681113519,11.7340206455985
52.1086847807968,13.3120183670653
52.2087014502417,12.7197599857172
52.3087181196866,14.6541960185364
52.4087347891315,12.8707093436202
52.5087514585764,15.7649646104672
52.6087681280213,11.8773749698627
52.7087847974662,14.5556952515659
52.8088014669111,15.0888073888145
52.9088181363561,14.7026077072574
53.008834805801,13.530486659845
53.1088514752459,12.5118825275972
53.2088681446908,11.9041915106006
53.3088848141357,12.3505116206378
53.4089014835806,12.302146663657
53.5089181530255,14.5076445251265
53.6089348224704,15.6929770662332
53.7089514919153,14.2900566344226
53.8089681613602,14.9578588033397
53.9089848308051,12.1312063342691
54.00900150025,16.1236383837058
54.1090181696949,14.3877973278582
54.2090348391399,11.7117227197784
54.3090515085848,14.0976487972248
54.4090681780297,12.5738626195179
54.5090848474746,13.5349972607311
54.6091015169195,12.4943100126123
54.7091181863644,14.9173452551824
54.8091348558093,12.0050634392152
54.9091515252542,16.3990532009208
55.0091681946991,15.6170506704296
55.109184864144,12.6622152614419
55.2092015335889,12.4527236918315
55.3092182030338,12.6067689431821
55.4092348724787,14.5729563880715
55.5092515419237,14.2014813695186
55.6092682113686,15.5398886596204
55.7092848808135,15.947405460184
55.8093015502584,14.473979742525
55.9093182197033,16.2326792561859
56.0093348891482,16.1049369287203
56.1093515585931,12.72829185929
56.209368228038,14.0543621751028
56.3093848974829,15.3216149230501
56.4094015669278,12.8906226459029
56.5094182363727,14.081821340632
56.6094349058176,16.2659488563937
56.7094515752625,15.5274505586202
56.8094682447075,16.9573635548917
56.9094849141524,14.8955777247837
57.0095015835973,14.6907748411589
57.1095182530422,14.2986141453386
57.2095349224871,13.6916603769761
57.309551591932,16.7507081843961
57.4095682613769,12.2314266955241
57.5095849308218,15.6641844249135
57.6096016002667,15.8980398848442
57.7096182697116,15.495434028821
57.8096349391565,13.5695528612786
57.9096516086014,14.2360288664388
58.0096682780463,16.7523836358265
58.1096849474912,13.9696656162435
58.2097016169362,14.452709944786
58.3097182863811,14.2078115325426
58.409734955826,16.5908222721373
58.5097516252709,16.2394763722433
58.6097682947158,13.8191874276825
58.7097849641607,13.3254740088815
58.8098016336056,14.8816421794755
58.9098183030505,12.8697053020746
59.0098349724954,17.3041494937023
59.1098516419403,15.990372101333
59.2098683113852,14.8849424848822
59.3098849808301,15.0350352205395
59.409901650275,13.146748638619
59.50991831972,14.6384339968485
59.6099349891649,14.4055184437393
59.7099516586098,14.9586717650371
59.8099683280547,17.2045111637174
59.9099849974996,14.3667338109518
60.0100016669445,16.9741379392671
60.1100183363894,17.3617177611651
60.2100350058343,15.0735180232381
60.3100516752792,15.069312802984
60.4100683447241,16.3261455751047
60.510085014169,17.420881598416
60.6101016836139,14.1372089037297
60.7101183530588,14.7271277791293
60.8101350225038,15.1438018366453
60.9101516919487,15.2139577373824
61.0101683613936,15.5591183995459
61.1101850308385,15.3068752325297
61.2102017002834,13.8425054551263
61.3102183697283,13.3158708435638
61.4102350391732,17.9716252368178
61.5102517086181,16.0177931046609
61.610268378063,16.1998290992895
61.7102850475079,17.1881214333565
61.8103017169528,15.6475682101209
61.9103183863977,16.6927492403293
62.0103350558426,15.1610494526485
62.1103517252876,15.6253460813937
62.2103683947325,13.8622370228867
62.3103850641774,14.5378522033424
62.4104017336223,14.8898732188447
62.5104184030672,14.7018091702903
62.6104350725121,14.0496860969131
62.710451741957,17.5374050334204
62.8104684114019,14.0636920927206
62.9104850808468,15.1051389551374
63.0105017502917,16.0016198428594
63.1105184197366,17.0524059232503
63.2105350891815,17.556348493761
63.3105517586264,14.5458381860558
63.4105684280713,14.7447685088917
63.5105850975163,15.7168236150474
63.6106017669612,13.927248965975
63.7106184364061,16.6060533785771
63.810635105851,18.4348397005392
63.9106517752959,15.429181927796
64.0106684447408,16.0796666135726
64.1106851141857,16.7676449187528
64.2107017836306,17.8316980620514
64.3107184530755,16.2888595262334
64.4107351225204,15.5739639473589
64.5107517919653,16.6740308732464
64.6107684614102,18.1917607436224
64.7107851308551,14.4753526929848
64.8108018003001,17.8492881464364
64.910818469745,18.2319933196159
65.0108351391899,16.2892541447254
65.1108518086348,18.0463001919534
65.2108684780797,17.7354717683747
65.3108851475246,16.7108902555923
65.4109018169695,14.3709513707879
65.5109184864144,16.3911865813558
65.6109351558593,14.593829706197
65.7109518253042,14.3030218288883
65.8109684947491,17.9422113697742
65.910985164194,15.4167888614418
66.0110018336389,16.5649534101216
66.1110185030838,15.5517471722341
66.2110351725288,16.4466230073436
66.3110518419737,18.8284769115067
66.4110685114186,14.383126273217
66.5110851808635,16.623221688636
66.6111018503084,14.2288772245817
66.7111185197533,16.4382059652813
66.8111351891982,15.5614013949719
66.9111518586431,14.8942691573874
67.011168528088,15.8991781089415
67.1111851975329,14.8681265074875
67.2112018669778,15.4064190154062
67.3112185364227,17.2225942258887
67.4112352058676,15.0326323705855
67.5112518753126,15.8497647940728
67.6112685447575,14.8084414942649
67.7112852142024,16.732916260357
67.8113018836473,14.8217678074017
67.9113185530922,17.9654616628411
68.0113352225371,16.1595761534854
68.111351891982,19.015541894054
68.2113685614269,15.5410961555383
68.3113852308718,19.1540790804189
68.4114019003167,15.3970419976132
68.5114185697616,15.8413042364002
68.6114352392065,19.0574915344291
68.7114519086514,17.9634284404382
68.8114685780964,18.5728968838168
68.9114852475413,15.7300658339642
69.0115019169862,15.1565061295139
69.1115185864311,18.9013098628167
69.211535255876,16.8653483617494
69.3115519253209,16.7742640980173
69.4115685947658,17.4966866749222
69.5115852642107,16.7310954590299
69.6116019336556,18.3716668320427
69.7116186031005,17.1215468379908
69.8116352725454,17.4977555230898
69.9116519419903,15.8298997297382
70.0116686114352,19.6492343775501
70.1116852808802,19.6388034104651
70.2117019503251,16.3534411997507
70.31171861977,17.783011006396
70.4117352892149,15.7967328678084
70.5117519586598,15.1636475194535
70.6117686281047,16.4617957732374
70.7117852975496,17.4669012571792
70.8118019669945,17.4444109614218
70.9118186364394,16.158248627016
71.0118353058843,19.0203427629761
71.1118519753292,19.0147627842124
71.2118686447741,17.0773718332446
71.311885314219,19.397510489289
71.4119019836639,18.8141844648885
71.5119186531089,18.9443955355324
71.6119353225538,19.6736735804
71.7119519919987,17.190428820419
71.8119686614436,17.4866406319814
71.9119853308885,19.0169187539052
72.0120020003334,18.2374316241311
72.1120186697783,17.2309949815331
72.2120353392232,19.5154789637664
72.3120520086681,20.3340548063467
72.412068678113,16.453879924115
72.5120853475579,16.9634146692562
72.6121020170028,19.8518601489646
72.7121186864477,18.0103760235665
72.8121353558927,17.6937589566978
72.9121520253376,17.7300758812268
73.0121686947825,15.7851865342321
73.1121853642274,16.1555796642687
73.2122020336723,17.9751306157494
73.3122187031172,20.3282421388272
73.4122353725621,19.7270362893218
73.512252042007,16.6725555484937
73.6122687114519,20.0772004750842
73.7122853808968,20.5595850262426
73.8123020503417,18.9589923753386
73.9123187197866,17.9062103994815
74.0123353892315,16.2149771433392
74.1123520586764,17.77448440295
74.2123687281213,19.0746762784458
74.3123853975663,18.6883246044918
74.4124020670112,19.0352281850254
74.5124187364561,19.9027573986983
74.612435405901,18.7430956373775
74.7124520753459,18.0481587311961
74.8124687447908,20.5305460189127
74.9124854142357,18.1277266742601
75.0125020836806,18.6112099343799
75.1125187531255,18.3201913628035
75.2125354225704,17.37193986709
75.3125520920153,19.0062675924566
75.4125687614602,19.7919398706389
75.5125854309051,18.2699322564817
75.6126021003501,20.0838166685718
75.712618769795,17.50147673251
75.8126354392399,19.6879734822807
75.9126521086848,19.555296572879
76.0126687781297,17.6810532750908
76.1126854475746,21.1411927889684
76.2127021170195,16.3117868769334
76.3127187864644,18.4550332876494
76.4127354559093,21.1148821919898
76.5127521253542,16.6749191160859
76.6127687947991,17.1683454444067
76.712785464244,17.2399939019179
76.8128021336889,19.3339497844002
76.9128188031339,16.8510246534324
77.0128354725788,20.713039376158
77.1128521420237,18.8447730886723
77.2128688114686,20.3534606051469
77.3128854809135,18.1611119534052
77.4129021503584,18.3468659621354
77.5129188198033,18.2246610426927
77.6129354892482,16.9289266443686
77.7129521586931,19.1215966851046
77.812968828138,20.5289227952997
77.9129854975829,17.9829500906455
78.0130021670278,19.4932956655205
78.1130188364727,20.1272137458623
78.2130355059177,18.8139652490913
78.3130521753626,17.1063282521754
78.4130688448075,17.4408544281594
78.5130855142524,17.3682335623541
78.6131021836973,17.6994421222276
78.7131188531422,17.6691245451538
78.8131355225871,20.7860533930773
78.913152192032,20.2213580915343
79.0131688614769,19.7679296471321
79.1131855309218,18.1444123926492
79.2132022003667,18.0321273842368
79.3132188698116,20.2186025047594
79.4132355392565,20.8101381334225
79.5132522087014,19.4686471309294
79.6132688781464,18.3650628637332
79.7132855475913,17.7346731897107
79.8133022170362,21.8731213976068
79.9133188864811,21.924592642482
80.013335555926,21.9648757662028
80.1133522253709,20.3222478525588
80.2133688948158,18.7942450718145
80.3133855642607,20.1121662568286
80.4134022337056,18.1502119286739
80.5134189031505,18.1997177060004
80.6134355725954,20.7553827816259
80.7134522420403,21.5541975028678
80.8134689114852,21.3519758403369
80.9134855809302,17.3368280397884
81.0135022503751,18.9419855169357
81.11351891982,18.6384369840235
81.2135355892649,20.9450404326165
81.3135522587098,20.2352470170532
81.4135689281547,18.5896677717478
81.5135855975996,17.9000819754372
81.6136022670445,19.1806240315893
81.7136189364894,18.4049775082007
81.8136356059343,21.3437852437784
81.9136522753792,22.0412650332341
82.0136689448241,22.3425452101486
82.113685614269,20.5789569318473
82.213702283714,19.4495202237622
82.3137189531589,21.7753340102107
82.4137356226038,19.8289302835594
82.5137522920487,20.3889745816478
82.6137689614936,18.278921446435
82.7137856309385,18.7567017467727
82.8138023003834,20.7074122070512
82.9138189698283,19.6122807475411
83.0138356392732,21.7495668843267
83.1138523087181,20.100784825544
83.213868978163,18.6778013720363
83.3138856476079,19.2804233760684
83.4139023170528,20.4273663163399
83.5139189864978,22.5558153295571
83.6139356559427,21.187692672594
83.7139523253876,21.1310235536667
83.8139689948325,20.4641884488326
83.9139856642774,21.0849917171061
84.0140023337223,22.7650143882771
84.1140190031672,20.1308053370698
84.2140356726121,21.838553442867
84.314052342057,20.6627550862333
84.4140690115019,20.3691707883992
84.5140856809468,18.4444039262918
84.6141023503917,19.6563732890191
84.7141190198366,21.5458128291816
84.8141356892815,22.8360252766665
84.9141523587265,22.1744914249897
85.0141690281714,21.8930291974273
85.1141856976163,20.472844136188
85.2142023670612,20.8842045584783
85.3142190365061,22.8524656283907
85.414235705951,21.1322400642056
85.5142523753959,19.851545374928
85.6142690448408,22.837341693851
85.7142857142857,22.5419781477318
85.8143023837306,21.083658754031
85.9143190531755,22.1820412365061
86.0143357226204,20.4535774514556
86.1143523920653,19.473251517448
86.2143690615103,22.8649920196903
86.3143857309552,20.9196319718597
86.4144024004001,20.7497355692309
86.514419069845,22.4939490823609
86.6144357392899,19.7759152946466
86.7144524087348,23.0663462445079
86.8144690781797,21.4233992965556
86.9144857476246,19.1026545353894
87.0145024170695,22.7692471484865
87.1145190865144,22.8225836246139
87.2145357559593,23.4525395668773
87.3145524254042,22.9323228755316
87.4145690948491,19.9312867485496
87.5145857642941,20.4739682044622
87.614602433739,20.0790192367682
87.7146191031839,21.4902331759588
87.8146357726288,22.5859654807592
87.9146524420737,22.2833112236354
88.0146691115186,23.2883696667346
88.1146857809635,19.265703301518
88.2147024504084,19.2641134164523
88.3147191198533,21.0025793539299
88.4147357892982,20.1643863290592
88.5147524587431,20.455570461262
