188,23.7333416124442
189,27.6928353006302
190,27.4756221040493
191,23.1422993871789
192,19.8020193189607
193,17.4783675487749
194,28.865744353717
195,30.1091784177876
196,29.6992546784854
197,25.190884500298
198,17.086000609806
199,16.8587551540862
200,18.4608289490537
201,16.2384741466593
202,26.493906920994
203,17.9166896986628
204,25.1862070825685
205,27.4620907383985
206,24.1662889068603
207,21.3861516609091
208,27.9385891771719
209,20.3292465652844
210,20.5489755065319
211,27.4078628923824
212,23.2735356793447
213,19.7093298539985
214,26.6450442628141
215,18.2823714428235
216,29.4207398133203
217,19.1668998724643
218,17.1405953331492
219,17.0032449600482
220,27.2082068834494
221,27.9161416343115
222,26.7878962010502
223,27.0519517837281
224,30.0233084722795
225,22.792139294323
226,27.4813775651067
227,22.162013821051
228,29.7751235101476
229,16.0267876020125
230,30.3261754044248
231,24.3358412653018
232,21.080846311166
233,24.1599455424729
234,20.4134150930312
235,18.3727267050589
236,25.7404016903886
237,26.0195484946543
238,27.5950764800218
239,21.1543956617801
240,19.7302181411191
241,21.113919141194
242,20.8826196326771
243,29.5669210392476
244,27.0860697750764
245,20.3163286578135
246,24.9234013703206
247,27.2394999284534
248,28.4008191665446
249,29.2099832631082
250,24.7889640609698
251,17.1837072947036
252,19.3487410301865
253,28.7487033620101
254,22.190184357575
255,25.7539884245862
256,27.5184824336062
257,19.8129829365692
258,24.2293262093394
259,19.5633297650339
260,16.3701734812371
261,27.2912521072822
262,16.6012683754472
263,21.937238195471
264,19.9268947133963
265,19.2408564122001
266,25.8112606692517
267,29.4306946612347
268,16.4375637328749
269,27.0265440932103
270,27.7912056427189
271,29.3395291245066
272,30.2955485922891
273,18.0927424881063
274,23.7963954697153
275,28.1235321007662
276,25.4892052034488
277,30.009054072883
278,29.911317931549
279,30.1932675706556
280,17.3989211534784
281,22.6719280617452
282,21.0184700086946
283,18.3707653617525
284,18.3858783290464
285,27.9227897939879
286,23.9364281812962
287,29.8895823080455
288,30.5161752349258
289,22.3235377985044
290,21.781097496887
291,19.7444044851426
292,22.8514481513004
293,20.3147308564188
294,23.0467378251116
295,22.6820754817802
296,20.2414135478898
297,18.4715970764512
298,22.5054858735493
299,23.7461863944205
300,21.1795349113725
301,26.2599718308917
302,22.8634565600246
303,22.7642905318604
304,27.7940575517157
305,28.113581597031
306,27.2252039369037
307,27.7498058615869
308,23.7118490417121
309,24.4729036777616
310,25.5367142751249
311,18.0767088481428
312,20.1525725687512
313,25.3385144030317
314,20.9953914762837
315,27.4614254395364
316,20.48077912113
317,17.3066262505477
318,20.903480572788
319,24.5350375181738
320,30.2954142011861
321,26.3947304499325
322,26.7989913643081
323,24.590353221425
324,24.237542037652
325,29.0049813809474
326,22.2968661372533
327,23.2054339127013
328,19.74070491419
329,27.3697368004243
330,24.450915566158
331,21.8301605852162
332,26.5990727553264
333,18.4038880544842
334,16.9907041416036
335,25.1744867200694
336,26.0346673360349
337,24.9438838555408
338,29.5078034994861
339,25.7261251172831
340,24.2054339432277
341,20.5408354230409
342,17.6727753073582
343,27.064549274885
344,19.2474500458908
345,20.8534983509777
346,20.5714126973995
347,24.5350574346497
348,24.4595591312544
349,27.8561695837883
350,28.9783126007881
351,27.854137588005
352,30.3525501828896
353,19.5352364811905
354,29.8236302321884
355,17.6959982048671
356,20.3808143846319
357,17.2156326039457
358,26.2886967205072
359,29.4806583190301
360,24.9410771102359
361,19.25144754172
362,23.9938443614892
363,24.8905069279718
364,19.7209943510015
365,21.5805367571463
366,26.9239743484868
367,24.7068602063913
368,19.1238529238644
369,22.3691811261179
370,22.5952586978296
371,25.0486871813576
372,17.4852624839609
373,25.0688851001047
374,29.8834188571531
375,18.6961940938552
376,27.1765447813484
377,30.4081660790564
378,25.5146575799072
379,27.0175786099377
380,21.3835270800016
381,23.5018347814886
382,17.955486571219
383,22.517724045782
384,22.2045579378378
385,21.2107040080801
386,28.3495090731756
387,23.4188547492931
388,28.2192003792507
389,28.0004674654726
390,21.1807571017266
391,18.3015003777605
392,18.1297413995411
393,25.9619899644619
394,23.1037281777434
395,29.5654851062766
396,23.0213185052954
397,19.4987201651307
398,24.6756117992126
399,29.9963272983198
400,26.303384167505
401,22.7459242834982
402,20.9382705520254
403,28.8124115152628
404,30.1119739865947
405,22.5330776841418
406,18.4078894217108
407,19.9396393584237
408,25.198614471205
409,20.0113568005703
410,21.4235384143931
411,23.6942667914544
412,22.1746801402694
413,21.7978549555847
414,23.6867037733856
415,20.7182533768885
416,17.9636127730739
417,26.3350537251434
418,19.717027375605
419,28.252900364306
420,23.0385104551676
421,21.9698509547761
422,27.5121840948714
423,27.5198532813039
424,19.961389455845
425,19.2238399147836
426,19.9769991575355
427,25.9639196248268
428,28.7953120228806
429,24.4262295322665
430,19.8970873708814
431,27.1237665618234
432,29.6623876329219
433,20.6128538666505
434,29.1925046973991
435,20.5387304052279
436,28.7469977973354
437,29.0465301451149
438,24.6444771716424
439,24.0462698706059
440,29.4542975095556
441,18.659560659615
442,24.4814923314643
443,25.9422954088554
444,27.420181084004
445,20.8458597932698
446,18.1356861982063
447,19.6721415332433
448,27.9020662827473
449,30.5152008228748
450,22.9227202130672
451,30.8265342278845
452,22.1482659590143
453,19.6934147640695
454,22.9192098914903
455,25.2358801497127
456,26.1648537760142
457,24.9719999113189
458,22.0374966646396
459,20.0258687806961
460,19.9462925433709
461,19.750855721337
462,27.1720382803282
463,24.0073270693363
464,19.4673034144754
465,27.0671385459275
466,20.3441964396083
467,28.4008286435332
468,24.6665786243472
469,25.1159826805629
470,20.732025998698
471,28.166344525123
472,24.8473137117703
473,25.4249535411433
474,23.5139718227945
475,27.3630141634249
476,19.0441668886661
477,25.748735951946
478,29.1796943145186
479,23.8845990710056
480,26.5011646284137
481,22.0339827997348
482,25.9311458039582
483,21.7323340709927
484,28.3960069729947
485,28.3554786891253
486,30.375236992139
487,23.8701540018365
488,24.0355416389111
489,25.8633001699312
490,28.96173776252
491,18.6296288736962
492,20.6245704337343
493,30.2539283424852
494,30.3107708424594
495,24.0228069838905
496,28.5731519187056
497,30.0743906162631
498,26.8264003113082
499,23.0212928246374
500,23.4499564108061
501,23.8751691235202
502,26.9164140913846
503,24.2179987930518
504,30.3961545637024
505,22.8335796691195
506,22.6415537446679
507,29.6767656092201
508,25.2578851756341
509,27.8328744591985
510,19.9672791756769
511,24.1105329727881
512,19.3514921732314
513,26.7643986913327
514,27.2750555115672
515,29.9841522391996
516,26.7347370733824
517,27.1155466012239
518,29.17181892413
519,24.3367033613332
520,24.223800944155
521,28.5827748992731
522,28.8191695023485
523,20.8863192045305
524,18.8334387575193
525,19.2308918110498
526,20.3145247164813
527,20.6775234655966
528,26.3536105595395
529,18.9228857768183
530,24.4488922506935
531,27.0208237568909
532,20.0090795727542
533,21.5253311972405
534,22.191265888954
535,20.7523671605185
536,22.634138342671
537,28.5653875188373
538,22.347947416843
539,28.2551071596823
540,25.4969941504641
541,25.5253595854918
542,27.7074805938636
543,28.2423701510315
544,29.8180382234478
545,20.3977260497941
546,28.5039477523529
547,21.0451421382701
548,19.0735761859199
549,20.2949048339972
550,20.3807014674326
551,20.3214573897938
552,30.258414761541
553,22.1188040371371
554,30.3533515545061
555,26.6144598205322
556,29.4958133916566
557,23.2964396760734
558,21.6975389409733
559,21.1052742573566
560,25.5013610110972
561,21.9495338475987
562,22.576575000303
563,19.0337086828154
564,26.0311487312771
565,30.6161597958836
566,29.2421190846176
567,18.9744208717018
568,26.6158518690345
569,23.2723418633405
570,20.2919903677762
571,25.493492395095
572,23.9850815208703
573,25.2144816908123
574,29.7026535679174
575,20.7594665056088
576,24.2287857879953
577,19.6784885702609
578,23.5893747133326
579,27.7300837492176
580,20.1395236151768
581,27.069196159077
582,22.5891666171421
583,26.2473378841919
584,20.8560369650563
585,24.2980516759473
586,19.1918906566597
587,21.8087508975346
588,22.2332384187174
589,25.2229899759345
590,21.661604381117
591,23.2446564016809
592,28.0799452207228
593,24.0678506489417
594,19.7762733213734
595,23.7958698425396
596,24.8145218309879
597,29.0249344970259
598,22.7782324521042
599,28.9879677791572
600,25.9262324197257
601,19.8165547570689
602,22.2821853594944
603,26.2194704587786
604,24.9182555744388
605,21.570082609611
606,22.0583942900404
607,28.5137249288473
608,26.5769815311615
609,20.9495317553878
610,27.7606611363834
611,24.024015769874
612,24.7529251374464
613,27.665854316085
614,24.037454758287
615,19.4557237019977
616,20.178254764324
617,26.3032574899874
618,24.5902912097505
619,30.2817144722437
620,20.4495701196339
621,23.7722482405496
622,25.7925535160974
623,20.671133121296
624,30.030031823319
625,26.8352974012661
626,30.0453875716774
627,26.8112439674789
628,19.5629342379078
629,23.1257787723809
630,20.7272992812211
631,26.8145604446114
632,20.1421273254927
633,27.3450679359131
634,25.0442471851577
635,23.035192578497
636,25.5099383677885
637,27.7465576228101
638,28.9966713089708
639,23.1804698205095
640,23.1340844995387
641,23.5335278020048
642,27.2888377858381
643,29.5637770764478
644,28.4090355460182
645,29.7405493006104
646,29.6892761395441
647,21.5668453008698
648,29.4496580703711
649,30.7227814555712
650,28.5254980201615
651,29.7447701916596
652,20.3811037834825
653,27.1042219258131
654,23.3703191058527
655,27.0374396956555
656,29.8110547066616
657,23.9617002351541
658,28.5097385048354
659,21.5997478583482
660,25.665180792509
661,26.9125168979378
662,27.9131269767792
663,23.2221992946629
664,22.7368415053853
665,30.2485434574135
666,26.789949928001
667,20.7973427546451
668,26.943649875767
669,21.9475383687129
670,28.6638308111365
671,29.670231064261
672,23.5905361513354
673,21.3279123024932
674,28.5442540586273
675,23.4377775992693
676,22.6871267301277
677,22.0964910788583
678,20.6076868882014
679,26.1237581438118
680,24.4401423424658
681,28.390893216809
682,25.4005970420081
683,24.2405730225011
684,20.5692693603837
685,22.3078322279879
686,26.0645806134773
687,24.5571298115803
688,30.1241670679623
689,20.5515257869103
690,24.9461887295243
691,26.019177202992
692,21.4557230465986
693,26.0639927148389
694,29.6442358362191
695,22.2006137013509
696,21.7290872651797
697,20.6736565968043
698,27.4413505204454
699,20.2079212840115
700,23.2839846688291
701,30.9713955711978
702,28.6210498786858
703,22.7704597801371
704,27.7005185928365
705,21.5963502393702
706,27.121245215818
707,29.6717909581931
708,30.1534378796797
709,23.9828912352649
710,25.5320526157037
711,27.6971183041944
712,27.9756988944794
713,25.263303543064
714,24.1904856637079
715,23.2595959099146
716,20.9919678207019
717,25.1031401468467
718,22.0040497067539
719,24.6035430944405
720,30.4099909576919
721,25.8655962856821
722,30.3424225997237
723,21.222147059805
724,31.2212380297785
725,21.2876877427984
726,23.6953091022462
727,28.9275244779086
728,26.9068488890717
729,25.402511704882
730,23.5545514135236
731,21.7400761947338
732,23.5328706207587
733,22.1239775834564
734,23.7890990590015
735,21.5133742343172
736,29.4679050136323
737,31.0044768027196
738,22.7280417355487
739,28.0919121276614
740,20.774657272187
741,27.1142115024874
742,27.7000014309386
743,20.779452803211
744,20.4169631456836
745,21.9473999545559
746,29.8253726014914
747,23.4216587368891
748,26.2194226769438
749,26.1208226921482
750,26.6206131463612
751,24.068871696384
752,24.9503618230064
753,24.9660657723358
754,31.1660362945741
755,21.1013993515341
756,24.7893535252311
757,29.0800726178905
758,26.944596304407
759,23.8635353401987
760,30.28561043051
761,21.5330007835652
762,23.9848277364488
763,30.131478702715
764,27.6536765490229
765,27.949973423164
766,25.68146007262
767,22.0988662491142
768,30.8318514277553
769,30.0980781282194
770,25.3090768810968
771,29.589874733874
772,24.112902303226
773,24.5755446065768
774,29.1670039027402
775,21.70896009781
776,30.8551341419416
777,20.6764540714859
778,23.8315757501836
779,21.1960434479292
780,25.4197191736827
781,29.1337231484091
782,30.4571448136547
783,26.401607388889
784,29.2941685040451
785,26.7243983185206
786,28.7332395595553
787,20.8438036384602
788,25.8246460627818
789,23.4230256307883
790,24.0413833918335
791,31.0424634188127
792,23.0027421068616
793,26.3133426579217
794,23.1941061703548
795,26.8175267788149
796,31.380905285568
797,22.2244669806129
798,30.9243573894216
799,22.1552544564016
800,22.8207764728494
801,27.6805000577159
802,22.2233132221525
803,21.7376376179492
804,27.8261315309333
805,21.1865010747516
806,31.2587593079154
807,26.5786410326742
808,24.8466948581227
809,28.343447503508
810,30.8690535782431
811,24.9526430813223
812,28.2092239546087
813,27.2628315648685
814,29.0770290831163
815,27.1643779193534
816,24.9179343823474
817,29.8723594353799
818,23.3615579588798
819,29.3180804522548
820,31.4018319209057
821,23.9603059048817
822,28.4267195614778
823,27.9550806028071
824,25.3658227626968
825,26.2368548967466
826,30.9153929799382
827,30.9592116537692
828,28.6808625913138
829,25.0816471005399
830,21.5250516208774
831,27.1412806841157
832,26.9575410063252
833,24.8004124990274
834,30.219043640978
835,27.5872892142102
836,27.5860633034376
837,24.2127787131442
838,21.9464096397088
839,24.2046634063579
840,23.6056701296391
841,24.7529687962657
842,29.9120236799005
843,22.8641261548633
844,22.845885613197
845,26.4424612117304
846,27.4150219941085
847,22.9041016466645
848,27.7517644689027
849,29.8830112936698
850,29.2567143373733
851,23.9847078647263
852,24.5017817372995
853,23.1699965863593
854,25.8643517024893
855,24.6422980764584
856,24.1726472821066
857,30.7942848792522
858,25.4011699871467
859,25.201453295227
860,27.3682743959304
861,22.067084979686
862,23.4576240199459
863,28.7025152570927
864,27.2067504017267
865,23.4282376836288
866,29.921200737758
867,25.6943371192073
868,26.9183755045512
869,26.7541388261566
870,23.3115339283944
871,22.2796058193957
872,26.1270749024528
873,21.7823692310789
874,25.8456252723628
875,27.0822241843226
876,27.8969326982625
877,21.8521137469156
878,28.6159245153936
879,23.218467197931
880,27.4595481321719
881,27.6103256716628
882,29.2525022736696
883,22.1213471909457
884,30.0785582391432
885,25.4007775197193
886,25.5589988984883
887,24.8275121047593
888,27.116722588533
889,24.5423061734268
890,25.2495699667374
891,25.0863560067686
892,27.8757529575729
893,28.2182687970303
894,31.4608910513266
895,30.9908430002793
896,25.1292892560118
897,23.5832516422726
898,30.7519723432349
899,24.5400443854258
900,27.1268632086274
901,30.7554466593926
902,22.6070602837939
903,24.2614210693773
904,25.9301314584383
905,27.4132851292168
906,30.5713096699129
907,23.9015578977601
908,31.2362093451422
909,26.0252781166423
910,29.4590106214867
911,26.9271642705036
912,25.0393946891265
913,26.0236774320104
914,28.8187255921416
915,30.7529506360976
916,30.5002073139239
917,23.159035391521
918,23.0228549378862
919,30.5400316772021
920,28.2104164056904
921,22.2738147707386
922,26.7809316319428
923,30.5583977896865
924,25.6398483370159
925,24.7401733418844
926,24.1862579036263
927,23.873745041574
928,25.6105994292705
929,27.6834374748578
930,24.5443887775303
931,27.9581050773602
932,29.7135078313893
933,22.9843112613171
934,28.9958232153498
935,28.225333072752
936,26.5615875404536
937,30.9571244552627
938,22.9510218930465
939,27.7675574191874
940,24.2774368498715
941,22.3619956061215
942,27.5965887645934
943,30.10321622504
944,27.3865085786333
945,30.0862299958514
946,24.046163118569
947,28.012196653566
948,23.7663093906639
949,24.8705067730422
950,22.3051710291518
951,28.7893939317704
952,31.1671865693235
953,29.2462743717341
954,29.3224810782954
955,27.296580394934
956,24.8449736937735
957,24.5004460999022
958,24.8981006546769
959,31.2835460919701
960,24.3871797468541
961,27.279644261896
962,24.1593418617565
963,26.3185321471578
964,23.5837904817126
965,25.7808924468793
966,29.7054474648627
967,29.8887116483568
968,30.7430979195709
969,27.3457269758547
970,29.9441118176775
971,28.9245759740219
972,22.7196723907994
973,23.685975928876
974,24.5078051008512
975,24.6391007243242
976,23.9347969015561
977,24.5443277084865
978,24.9265327427511
979,31.2100486329585
980,25.6001873344957
981,25.1487935289482
982,26.1472059812109
983,25.2070615298271
984,29.4219745457427
985,25.7511842247991
986,23.5885925063969
987,28.1384255335798
988,25.7300722832099
989,25.8043942859025
990,23.0997198221107
991,30.4543698530371
992,26.6949676389885
993,23.2075658816648
994,30.8079648753634
995,25.0949191644719
996,28.1452589891854
997,28.5887169207743
998,24.3671997577232
999,31.3218062231273
1000,28.6298107529269
1001,27.5035181007533
1002,30.4967570979398
1003,27.6563580853462
1004,22.782978981973
1005,26.9887555663397
1006,29.9516407206709
1007,29.3004859611575
1008,27.8176116126511
1009,22.7120737211356
1010,29.1496384727146
1011,26.7180268350999
1012,28.6255512657142
1013,29.475713074385
1014,29.9444959294305
1015,22.9447543133891
1016,29.7252539762676
1017,27.8129273970556
1018,23.3926103730138
1019,24.9801855690313
1020,23.9241753917488
1021,27.8049837043375
1022,27.5985353280869
1023,23.3678162290422
1024,31.6192712690458
1025,25.0157335092465
1026,25.5986849646007
1027,25.4724315929314
1028,23.1675913292333
1029,27.5143769867449
1030,25.0932655568535
1031,26.4612353694534
1032,31.2667295951295
1033,31.0172155309448
1034,23.9212219235515
1035,28.1120798422747
1036,26.0535899478303
1037,29.2507774401282
1038,27.5186088613535
1039,25.1960892357252
1040,27.2584503077306
1041,30.4719493022503
1042,29.3128503924967
1043,24.6775297006231
1044,24.3155723876241
1045,26.2025288642031
1046,30.54082363354
1047,28.980720687232
1048,28.5396375789022
1049,24.2121809176975
1050,23.6750599596029
1051,30.6744969409194
1052,26.681551896172
1053,27.2760360636239
1054,27.0417919405604
1055,27.5311158043652
1056,25.4065040465813
1057,25.0601886624708
1058,30.8945921043145
1059,30.9765978649632
1060,28.3215354807101
1061,26.2508451747883
1062,28.2860387785885
1063,28.8976330057825
1064,30.8641988214122
1065,23.8636959224822
1066,27.7866276126409
1067,26.8337636623789
1068,28.4722104638912
1069,27.9724288462703
1070,25.099771960188
1071,24.0592747293067
1072,23.2515632308309
1073,23.683796027989
1074,25.9609283480847
1075,29.8977369218837
1076,26.0836126549904
1077,28.5300734271988
1078,31.7383463377495
1079,28.782160608207
1080,27.858665328791
1081,25.230423726842
1082,29.5794225218023
1083,30.8576368078394
1084,30.6105851869096
1085,28.3708606847856
1086,28.8670238717383
1087,31.0881249928768
1088,26.9886993580414
1089,25.7743002162594
1090,28.6881070765093
1091,25.8352496984511
1092,28.6125506805591
1093,23.7467512299533
1094,31.7763977163964
1095,25.1105712917893
1096,28.5049092346354
1097,26.3147378823084
1098,29.4450044446898
1099,23.630863882219
1100,23.9665441647044
1101,31.2178209464523
1102,24.1586672269327
1103,26.2228859330284
1104,27.8566006383211
1105,25.5155033065018
1106,28.0063186926673
1107,30.0046107177828
1108,27.8396903975671
1109,31.2741337575177
1110,24.7175051536894
1111,26.9764177437245
1112,25.8434511476466
1113,28.4989814449157
1114,23.8258937776931
1115,24.0605589966544
1116,26.2235754852267
1117,24.3648264749343
1118,24.9674447630396
1119,26.6425840628942
1120,23.902524497384
1121,29.453152904849
1122,28.8949854807574
1123,25.0370759780481
1124,24.1202504744581
1125,26.9706251724611
1126,27.4411909206534
1127,25.3017806993078
1128,30.7966699760622
1129,28.5658092037866
1130,23.8470349619632
1131,31.0489095573796
1132,27.3895108816029
1133,24.1589056038656
1134,24.5619393170649
1135,31.8671916551752
1136,30.7890396260713
1137,28.7408703211788
1138,23.9457303306693
1139,26.3633873986287
1140,27.5200022842118
1141,24.5571005162622
1142,28.402065488887
1143,26.4154549889617
1144,27.4330282738759
1145,28.4710094542998
1146,24.4002079246049
1147,24.2664982923483
1148,26.2448472282111
1149,28.0351159046005
1150,28.3641389259359
1151,25.7847724847653
1152,31.2007111910201
1153,30.5023096529907
1154,27.4382216362129
1155,31.7641921326752
1156,28.522837607324
1157,25.7682420217509
1158,30.3941443457321
1159,27.5188412068003
1160,25.9131467724979
1161,31.5605597307461
1162,25.0692649596536
1163,28.0292134878819
1164,31.6972305953738
1165,29.1205692357706
1166,28.8566121391098
1167,27.7073738460135
1168,28.5717600648964
1169,31.2240979932627
1170,26.9817911841463
1171,25.8190484790648
1172,27.36799887567
1173,26.187443779503
1174,27.5452884234447
1175,28.995311599243
1176,28.2666317526312
1177,27.0952845840227
1178,30.944295747807
1179,26.4372710277358
1180,27.2272516517859
1181,28.1572970321919
1182,24.5846522463366
1183,25.9219190093418
1184,25.0445827639343
1185,24.8980195327262
1186,31.0943342296882
1187,24.4027892462519
1188,30.6988049396821
1189,28.1143810262282
1190,25.0533412675686
1191,27.9932593372206
1192,28.8458680250069
1193,24.8938207067339
1194,31.7945381236772
1195,29.2741112148062
1196,27.7912410469357
1197,30.913172169037
1198,26.2680486086697
1199,30.6104417539068
1200,26.7919409145754
1201,31.5207453239909
1202,26.1503178017864
1203,31.6461165524917
1204,28.2152736597842
1205,28.6332205968505
1206,31.9323058680961
1207,30.2253693801651
1208,26.7249713407861
1209,24.7718398299668
1210,24.674374682869
1211,30.5581653249201
1212,27.5003359228933
1213,27.2930204914888
1214,28.3577843312401
1215,31.1721533762327
1216,27.4758367860761
1217,28.9896996459404
1218,25.1249655722622
1219,26.9621840517925
1220,25.5198057531568
1221,26.2846767038894
1222,27.305706056789
1223,26.4904355144568
1224,26.0838813250705
1225,29.2447380294951
1226,30.4995605816936
1227,26.0514349887347
1228,31.2313640839305
1229,30.1022280782355
1230,28.5339583714258
1231,31.79065591009
1232,28.7568884597365
1233,26.1622209012337
1234,30.9563659083893
1235,30.9904393793009
1236,26.8968168898295
1237,27.0051301930675
1238,30.833800954099
1239,28.2497877352196
1240,24.9779676574813
1241,30.380844055204
1242,27.7759548452982
1243,26.6935021708262
1244,27.0967020259999
1245,27.3502729678266
1246,30.5198043848246
1247,24.9372369424539
1248,30.0227855204577
1249,31.1027037000676
1250,26.7821842949038
1251,29.5190380156366
1252,26.3986541473568
1253,29.2704290793988
1254,25.2620886628915
1255,31.8061942619305
1256,29.194935213022
1257,27.5437419924097
1258,24.9682671793823
1259,31.0154623240528
1260,29.1647506400433
1261,30.9494303602821
1262,28.4529033622747
1263,24.8448208967868
1264,31.4745443335093
1265,27.7858877829125
1266,30.124385513724
1267,25.9160950862233
1268,30.7308445430315
1269,31.4159964751692
1270,30.4668856881636
1271,30.3196121817406
1272,27.7852732921177
1273,29.9281053691122
1274,28.9497927623927
1275,29.0928540857989
1276,27.3748198692512
1277,29.9589361354266
1278,26.0676809293359
1279,24.9339744300059
1280,28.9519798143264
1281,28.8456027932822
1282,28.8812383208961
1283,29.9108245038489
1284,31.5743019471827
1285,31.6952206448146
1286,31.4058487585033
1287,29.282702218818
1288,31.5728997727753
1289,25.8371880715529
1290,27.430393236212
1291,25.2849229943099
1292,28.8391108377536
1293,30.2480668357413
1294,26.3289477143927
1295,28.0629663639853
1296,25.7586250895225
1297,27.2086367691926
1298,30.5658232390445
1299,28.8619887272045
1300,30.4942728828604
1301,29.5857698555139
1302,31.3686580697236
1303,25.5511975503863
1304,26.3629659592793
1305,28.0485425901482
1306,30.3084986577564
1307,31.3781672598873
1308,25.3491951218012
1309,26.1337123176064
1310,28.1301023536541
1311,30.4965771647408
1312,28.836227628714
1313,30.432946669107
1314,26.3941459754295
1315,29.874656509849
1316,29.5053335429155
1317,25.2929727748179
1318,30.3505606230051
1319,32.0836212770977
1320,26.1519481293864
1321,27.7546279560848
1322,26.5983320885421
1323,30.1899219996726
1324,26.5222487501701
1325,32.05906118871
1326,25.4382821454725
1327,25.6021553843453
1328,30.8199053877844
1329,31.2002294234637
1330,29.2066087062641
1331,30.4871856335354
1332,28.8984286479895
1333,29.3532747647281
1334,26.6816958550513
1335,28.8041461249364
1336,25.7511697090451
1337,25.7942746008021
1338,27.6844206475084
1339,29.6824758257013
1340,31.4432886934002
1341,29.9761607163185
1342,30.0595960505811
1343,30.1335216077397
1344,30.8345527787188
1345,29.9054428765872
1346,28.9686590682683
1347,27.7163753672196
1348,31.7422698254525
1349,27.1603729924454
1350,28.9297782768237
1351,30.4585331192874
1352,27.2317181762497
1353,31.1637063789275
1354,29.1279399244505
1355,31.5962431267371
1356,27.897171722868
1357,31.7668127916768
1358,31.7184766083987
1359,29.4780938712725
1360,26.2812688531849
1361,28.0336226098386
1362,27.4411356819174
1363,27.3836657878798
1364,27.1307964004238
1365,25.6620114187793
1366,31.5066944576766
1367,28.6353289730044
1368,29.4564832947204
1369,27.7462999327368
1370,32.1736444122545
1371,32.1091972838367
1372,31.984932286409
1373,30.0490747989956
1374,30.4414679189945
1375,27.9033452735608
1376,29.1313815132752
1377,27.5231117138102
